@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|405|1,1,ἐφοβήθης,φοβέω,v2saip---,PRED
Leuven|0554-001|405|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0554-001|405|3,3,",",",",u--------,AuxX
Leuven|0554-001|405|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0554-001|405|5,5,Τύχη,Τύχη,n-s---fv-,ExD
Leuven|0554-001|405|6,6,",",",",u--------,AuxX
Leuven|0554-001|405|7,7,μή,μή,d--------,AuxC
Leuven|0554-001|405|8,8,τις,τις,p-s---cn-,SBJ
Leuven|0554-001|405|9,9,ἰδὼν,ὁράω,v-sapamn-,ADV
Leuven|0554-001|405|10,10,εὐγενῆ,εὐγενής,a-p---na-,OBJ
Leuven|0554-001|405|11,11,δόξῃ,δοκέω,v3sasa---,OBJ
Leuven|0554-001|405|12,12,.,.,u--------,AuxK
