@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|192|1,1,Θήρων,Θήρων,n-s---mn-,SBJ
Leuven|0554-001|192|2,2,ἔνθεν,ἔνθεν,d--------,ADV
Leuven|0554-001|192|3,3,ἑλὼν,αἱρέω,v-sapamn-,ADV
Leuven|0554-001|192|4,4,``,``,u--------,AuxG
Leuven|0554-001|192|5,5,ἑωράκατε,ὁράω,v2pria---,OBJ
Leuven|0554-001|192|6,6,``,``,u--------,AuxG
Leuven|0554-001|192|7,7,φησὶ,φημί,v3spia---,PRED
Leuven|0554-001|192|8,8,``,``,u--------,AuxG
Leuven|0554-001|192|9,9,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|192|10,10,χρυσὸν,χρυσός,n-s---ma-,OBJ_CO
Leuven|0554-001|192|11,11,καὶ,καί,b--------,COORD
Leuven|0554-001|192|12,12,ἄργυρον,ἄργυρος,n-s---ma-,OBJ_CO
Leuven|0554-001|192|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|192|14,14,νεκρᾶς,νεκρός,a-s---fg-,ATR
Leuven|0554-001|192|15,15,.,.,u--------,AuxK
