@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|256|1,1,ἔτι,ἔτι,d--------,ADV
Leuven|0554-001|256|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|256|3,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
Leuven|0554-001|256|4,4,λέγοντος,λέγω,v-sppamg-,ADV
Leuven|0554-001|256|5,5,ἕτερος,ἕτερος,a-s---mn-,SBJ
Leuven|0554-001|256|6,6,ἀντεῖπεν,ἀντιλέγω,v3saia---,PRED
Leuven|0554-001|256|7,7,``,``,u--------,AuxG
Leuven|0554-001|256|8,8,ἄκαιρε,ἄκαιρος,a-s---mv-,ExD_CO
Leuven|0554-001|256|9,9,καὶ,καί,b--------,COORD
Leuven|0554-001|256|10,10,ἀνόητε,ἀνόητος,a-s---mv-,ExD_CO
Leuven|0554-001|256|11,11,",",",",u--------,AuxX
Leuven|0554-001|256|12,12,νῦν,νῦν,d--------,ADV
Leuven|0554-001|256|13,13,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|0554-001|256|14,14,κελεύεις,κελεύω,v2spia---,OBJ
Leuven|0554-001|256|15,15,φιλοσοφεῖν,φιλοσοφέω,v--pna---,OBJ
Leuven|0554-001|256|16,16,;,;,u--------,AuxK
