@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|133|1,1,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
Leuven|0554-001|133|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|133|3,3,ἔτι,ἔτι,d--------,ADV
Leuven|0554-001|133|4,4,τῷ,ὁ,l-s---md-,ATR
Leuven|0554-001|133|5,5,θυμῷ,θυμός,n-s---md-,ADV
Leuven|0554-001|133|6,6,ζέων,ζέω,v-sppamn-,ADV
Leuven|0554-001|133|7,7,δι’,διά,r--------,AuxP
Leuven|0554-001|133|8,8,ὅλης,ὅλος,a-s---fg-,ATR
Leuven|0554-001|133|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|133|10,10,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0554-001|133|11,11,ἀποκλείσας,ἀποκλείω,v-sapamn-,ADV
Leuven|0554-001|133|12,12,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0554-001|133|13,13,ἐβασάνιζε,βασανίζω,v3siia---,PRED_CO
Leuven|0554-001|133|14,14,τὰς,ὁ,l-p---fa-,ATR
Leuven|0554-001|133|15,15,θεραπαινίδας,θεραπαινίς,n-p---fa-,OBJ
Leuven|0554-001|133|16,16,",",",",u--------,AuxX
Leuven|0554-001|133|17,17,πρώτην,πρῶτος,a-s---fa-,ADV_CO
Leuven|0554-001|133|18,18,δὲ,δέ,b--------,COORD
Leuven|0554-001|133|19,19,καὶ,καί,b--------,COORD
Leuven|0554-001|133|20,20,τελευταίαν,τελευταῖος,a-s---fa-,ADV_CO
Leuven|0554-001|133|21,21,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|133|22,22,ἅβραν,ἅβρα,n-s---fa-,OBJ
Leuven|0554-001|133|23,23,.,.,u--------,AuxK
Leuven|0554-001|133|24,24,[0],,,PRED_CO
