@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|238|1,1,λαβόμενος,λαμβάνω,v-sapmmn-,ADV
Leuven|0554-001|238|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|238|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|238|4,4,χειρὸς,χείρ,n-s---fg-,OBJ
Leuven|0554-001|238|5,5,ἐξήγαγεν,ἐξάγω,v3saia---,PRED_CO
Leuven|0554-001|238|6,6,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0554-001|238|7,7,",",",",u--------,COORD
Leuven|0554-001|238|8,8,εἶτα,εἶτα,d--------,ADV
Leuven|0554-001|238|9,9,καλέσας,καλέω,v-sapamn-,ADV
Leuven|0554-001|238|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|238|11,11,συνεργὸν,συνεργός,a-s---ma-,OBJ
Leuven|0554-001|238|12,12,``,``,u--------,AuxG
Leuven|0554-001|238|13,13,ἰδοὺ,ἰδού,i--------,ExD
Leuven|0554-001|238|14,14,``,``,u--------,AuxG
Leuven|0554-001|238|15,15,φησὶν,φημί,v3spia---,PRED_CO
Leuven|0554-001|238|16,16,``,``,u--------,AuxG
Leuven|0554-001|238|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|238|18,18,δαίμων,δαίμων,n-s---mn-,SBJ
Leuven|0554-001|238|19,19,",",",",u--------,AuxX
Leuven|0554-001|238|20,20,ὃν,ὅς,p-s---ma-,OBJ
Leuven|0554-001|238|21,21,ἐφοβοῦ,φοβέω,v2siie---,ATR
Leuven|0554-001|238|22,22,·,·,u--------,AuxK
|0554-001|238|23,23,[0],,,OBJ
