@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|83|1,1,ἰδὼν,ὁράω,v-sapamn-,ADV
Leuven|0554-001|83|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|83|3,3,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|83|4,4,ὄχλον,ὄχλος,n-s---ma-,OBJ
Leuven|0554-001|83|5,5,πρὸ,πρό,r--------,AuxP
Leuven|0554-001|83|6,6,τῶν,ὁ,l-p---fg-,ATR
Leuven|0554-001|83|7,7,θυρῶν,θύρα,n-p---fg-,ADV
Leuven|0554-001|83|8,8,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|83|9,9,μὲν,μέν,d--------,AuxY
Leuven|0554-001|83|10,10,πρῶτον,πρῶτος,d--------,ADV
Leuven|0554-001|83|11,11,ἐθαύμασεν,θαυμάζω,v3saia---,PRED
Leuven|0554-001|83|12,12,·,·,u--------,AuxK
