@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|359|1,1,τῇ,ὁ,l-s---fd-,ATR
Leuven|0554-001|359|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|359|3,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ATR
Leuven|0554-001|359|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|359|5,5,μὲν,μέν,d--------,AuxY
Leuven|0554-001|359|6,6,Λεωνᾶς,Λεωνᾶς,n-s---mn-,SBJ
Leuven|0554-001|359|7,7,παρέπλευσεν,παραπλέω,v3saia---,PRED
Leuven|0554-001|359|8,8,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|359|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|359|10,10,ἔπαυλιν,ἔπαυλις,n-s---fa-,OBJ
Leuven|0554-001|359|11,11,",",",",u--------,AuxX
Leuven|0554-001|359|12,12,ἅμα,ἅμα,d--------,ADV
Leuven|0554-001|359|13,13,καὶ,καί,b--------,AuxY
Leuven|0554-001|359|14,14,ἀργύριον,ἀργύριον,n-s---na-,OBJ
Leuven|0554-001|359|15,15,κομίζων,κομίζω,v-sppamn-,ADV
Leuven|0554-001|359|16,16,ἵνα,ἵνα,c--------,AuxC
Leuven|0554-001|359|17,17,προκαταλάβῃ,προκαταλαμβάνω,v3sasa---,OBJ
Leuven|0554-001|359|18,18,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|359|19,19,ἔμπορον,ἔμπορος,n-s---ma-,OBJ
Leuven|0554-001|359|20,20,·,·,u--------,AuxK
|0554-001|358|21,21,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
