@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|129|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0554-001|129|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|129|3,3,φωνὴν,φωνή,n-s---fa-,OBJ
Leuven|0554-001|129|4,4,μὲν,μέν,d--------,AuxY
Leuven|0554-001|129|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|129|6,6,ἔσχεν,ἔχω,v3saia---,PRED_CO
Leuven|0554-001|129|7,7,ὥστε,ὥστε,c--------,AuxC
Leuven|0554-001|129|8,8,λοιδορήσασθαι,λοιδορέω,v--anm---,ADV
Leuven|0554-001|129|9,9,",",",",u--------,AuxX
Leuven|0554-001|129|10,10,κρατούμενος,κρατέω,v-sppemn-,ADV
Leuven|0554-001|129|11,11,δὲ,δέ,b--------,COORD
Leuven|0554-001|129|12,12,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0554-001|129|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|129|14,14,ὀργῆς,ὀργή,n-s---fg-,OBJ
Leuven|0554-001|129|15,15,ἐλάκτισε,λακτίζω,v3saia---,PRED_CO
Leuven|0554-001|129|16,16,προσιοῦσαν,προσέρχομαι,v-sppafa-,OBJ
Leuven|0554-001|129|17,17,.,.,u--------,AuxK
