@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|94|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|94|2,2,δ’,δέ,b--------,AuxY
Leuven|0554-001|94|3,3,Ἀκραγαντῖνος,Ἀκραγαντῖνος,a-s---mn-,SBJ
Leuven|0554-001|94|4,4,διαπεπτωκυίας,διαπίπτω,v-srpafg-,ADV
Leuven|0554-001|94|5,5,αὐτῷ,αὐτός,p-s---md-,ATR
Leuven|0554-001|94|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|94|7,7,πρώτης,πρῶτος,a-s---fg-,ATR
Leuven|0554-001|94|8,8,τέχνης,τέχνη,n-s---fg-,SBJ
Leuven|0554-001|94|9,9,ἥπτετο,ἅπτω,v3siie---,PRED
Leuven|0554-001|94|10,10,λοιπὸν,λοιπός,a-s---na-,ADV
Leuven|0554-001|94|11,11,ἐνεργεστέρας,ἐνεργής,a-s---fgc,ATR
Leuven|0554-001|94|12,12,κατασκευῆς,κατασκευή,n-s---fg-,ATR
Leuven|0554-001|94|13,13,τι,τις,p-s---na-,OBJ
Leuven|0554-001|94|14,14,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
Leuven|0554-001|94|15,15,.,.,u--------,AuxK
