@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|293|1,1,πηγὴ,πηγή,n-s---fn-,SBJ_CO
Leuven|0554-001|293|2,2,δ’,δέ,b--------,AuxY
Leuven|0554-001|293|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|0554-001|293|4,4,αὐτόθι,αὐτόθι,d--------,ADV
Leuven|0554-001|293|5,5,πολλοῦ,πολύς,a-s---ng-,ATR_CO
Leuven|0554-001|293|6,6,καὶ,καί,b--------,COORD
Leuven|0554-001|293|7,7,καθαροῦ,καθαρός,a-s---ng-,ATR_CO
Leuven|0554-001|293|8,8,νάματος,νᾶμα,n-s---ng-,ATR
Leuven|0554-001|293|9,9,καὶ,καί,b--------,COORD
Leuven|0554-001|293|10,10,λειμὼν,λειμών,n-s---mn-,SBJ_CO
Leuven|0554-001|293|11,11,εὐφυής,εὐφυής,a-s---mn-,ATR
Leuven|0554-001|293|12,12,.,.,u--------,AuxK
