@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|226|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0554-001|226|2,2,ἔτι,ἔτι,d--------,ADV
Leuven|0554-001|226|3,3,λογιζομένης,λογίζομαι,v-sppefg-,ADV
Leuven|0554-001|226|4,4,αὐτῆς,αὐτός,p-s---fg-,SBJ
Leuven|0554-001|226|5,5,προύβαλε,προβάλλω,v3saia---,PRED_CO
Leuven|0554-001|226|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|226|7,7,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
Leuven|0554-001|226|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|226|9,9,λῃστὴς,λῃστής,n-s---mn-,SBJ
Leuven|0554-001|226|10,10,καὶ,καί,b--------,COORD
Leuven|0554-001|226|11,11,κατὰ,κατά,r--------,AuxP
Leuven|0554-001|226|12,12,μικρὸν,μικρός,a-s---na-,ADV
Leuven|0554-001|226|13,13,εἰσεδύετο,εἰσδύνω,v3siie---,PRED_CO
Leuven|0554-001|226|14,14,.,.,u--------,AuxK
