@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|316|1,1,νυκτὸς,νύξ,n-s---fg-,SBJ
Leuven|0554-001|316|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|316|3,3,ἐπελθούσης,ἐπέρχομαι,v-sapafg-,ADV
Leuven|0554-001|316|4,4,καθεύδειν,καθεύδω,v--pna---,OBJ
Leuven|0554-001|316|5,5,μὲν,μέν,d--------,AuxY
Leuven|0554-001|316|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|316|7,7,ἐδύνατο,δύναμαι,v3siie---,PRED_CO
Leuven|0554-001|316|8,8,",",",",u--------,AuxX
Leuven|0554-001|316|9,9,ἔφη,φημί,v3siia---,PRED_CO
Leuven|0554-001|316|10,10,δὲ,δέ,b--------,COORD
Leuven|0554-001|316|11,11,πρὸς,πρός,r--------,AuxP
Leuven|0554-001|316|12,12,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0554-001|316|13,13,``,``,u--------,AuxG
Leuven|0554-001|316|14,14,ἀνόητος,ἀνόητος,a-s---mn-,PNOM
Leuven|0554-001|316|15,15,",",",",u--------,AuxX
Leuven|0554-001|316|16,16,ὦ,ὦ,i--------,AuxZ
Leuven|0554-001|316|17,17,Θήρων,Θήρων,n-s---mv-,ExD
Leuven|0554-001|316|18,18,",",",",u--------,AuxX
Leuven|0554-001|316|19,19,εἶ,εἰμί,v2spia---,OBJ
Leuven|0554-001|316|20,20,·,·,u--------,AuxK
