@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|335|1,1,``,``,u--------,AuxG
Leuven|0554-001|335|2,2,εὐκαίρως,εὔκαιρος,d--------,ADV
Leuven|0554-001|335|3,3,``,``,u--------,AuxG
Leuven|0554-001|335|4,4,φησίν,φημί,v3spia---,PRED
Leuven|0554-001|335|5,5,",",",",u--------,AuxX
Leuven|0554-001|335|6,6,``,``,u--------,AuxG
Leuven|0554-001|335|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0554-001|335|8,8,Λεωνᾶ,Λεωνᾶς,n-s---mv-,ExD
Leuven|0554-001|335|9,9,",",",",u--------,AuxX
Leuven|0554-001|335|10,10,συνέβαλον,συμβάλλω,v1saia---,OBJ
Leuven|0554-001|335|11,11,.,.,u--------,AuxK
