@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|332|1,1,κ-,καί,b--------,AuxY
Leuven|0554-001|332|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0554-001|332|3,3,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED_CO
Leuven|0554-001|332|4,4,``,``,u--------,AuxG
Leuven|0554-001|332|5,5,διοικητής,διοικητής,n-s---mn-,PNOM
Leuven|0554-001|332|6,6,εἰμι,εἰμί,v1spia---,OBJ_CO
Leuven|0554-001|332|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|0554-001|332|8,8,ὅλων,ὅλος,a-p---ng-,ATR
Leuven|0554-001|332|9,9,",",",",u--------,AuxX
Leuven|0554-001|332|10,10,τρέφω,τρέφω,v1spia---,PRED_CO
Leuven|0554-001|332|11,11,δὲ,δέ,b--------,COORD
Leuven|0554-001|332|12,12,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0554-001|332|13,13,καὶ,καί,b--------,AuxZ
Leuven|0554-001|332|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|332|15,15,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
Leuven|0554-001|332|16,16,",",",",u--------,AuxX
Leuven|0554-001|332|17,17,παιδίον,παιδίον,n-s---na-,APOS
Leuven|0554-001|332|18,18,νήπιον,νήπιος,a-s---na-,ATR
Leuven|0554-001|332|19,19,",",",",u--------,AuxX
Leuven|0554-001|332|20,20,μητρὸς,μήτηρ,n-s---fg-,ADV
Leuven|0554-001|332|21,21,ἀθλίας,ἄθλιος,a-s---fg-,ATR
Leuven|0554-001|332|22,22,πρὸ,πρό,r--------,AuxP
Leuven|0554-001|332|23,23,ὥρας,ὥρα,n-s---fg-,ADV
Leuven|0554-001|332|24,24,ὀρφανόν,ὀρφανός,a-s---ma-,APOS
Leuven|0554-001|332|25,25,``,``,u--------,AuxG
Leuven|0554-001|332|26,26,.,.,u--------,AuxK
