@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|106|1,1,ἐνέκειτο,ἔγκειμαι,v3siie---,PRED
Leuven|0554-001|106|2,2,μᾶλλον,μάλα,d-------c,ADV
Leuven|0554-001|106|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|106|4,4,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
Leuven|0554-001|106|5,5,",",",",u--------,AuxX
Leuven|0554-001|106|6,6,ἤδη,ἤδη,d--------,ADV
Leuven|0554-001|106|7,7,τι,τις,p-s---na-,OBJ
Leuven|0554-001|106|8,8,προσδοκῶν,προσδοκάω,v-sppamn-,ADV
Leuven|0554-001|106|9,9,βαρύτερον,βαρύς,a-s---nac,ATR
Leuven|0554-001|106|10,10,·,·,u--------,AuxK
