@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|221|1,1,ἆρά,ἆρα,d--------,AuxY
Leuven|0554-001|221|2,2,τις,τις,p-s---cn-,ATR
Leuven|0554-001|221|3,3,δαίμων,δαίμων,n-s---mn-,SBJ
Leuven|0554-001|221|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0554-001|221|5,5,νόμον,νόμος,n-s---ma-,ADV
Leuven|0554-001|221|6,6,κοινὸν,κοινός,a-s---ma-,ATR
Leuven|0554-001|221|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0554-001|221|8,8,ἀποθνησκόντων,ἀποθνῄσκω,v-pppamg-,ADV
Leuven|0554-001|221|9,9,ἐπ’,ἐπί,r--------,AuxP
Leuven|0554-001|221|10,10,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|0554-001|221|11,11,παραγίνεται,παραγίγνομαι,v3spie---,PRED
Leuven|0554-001|221|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|221|13,13,ἀθλίαν,ἄθλιος,a-s---fa-,APOS
Leuven|0554-001|221|14,14,;,;,u--------,AuxK
