@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|365|1,1,ἀνύβριστον,ἀνύβριστος,a-s---fa-,OCOMP
Leuven|0554-001|365|2,2,ἀπολήψεταί,ἀπολαμβάνω,v3sfim---,PRED
Leuven|0554-001|365|3,3,σε,σύ,p2s---ca-,OBJ
Leuven|0554-001|365|4,4,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
Leuven|0554-001|365|5,5,",",",",u--------,AuxX
Leuven|0554-001|365|6,6,ὡς,ὡς,c--------,AuxC
Leuven|0554-001|365|7,7,ἐκ,ἐκ,r--------,AuxP
Leuven|0554-001|365|8,8,θαλάμου,θάλαμος,n-s---mg-,ADV
Leuven|0554-001|365|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0554-001|365|10,10,τάφου,τάφος,n-s---mg-,ADV
Leuven|0554-001|365|11,11,σωθεῖσαν,σῴζω,v-sappfa-,ADV
Leuven|0554-001|365|12,12,δι’,διά,r--------,AuxP
Leuven|0554-001|365|13,13,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0554-001|365|14,14,.,.,u--------,AuxK
