@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|215|1,1,τέσσαρας,τέσσαρες,n-p---ma-,OBJ
Leuven|0554-001|215|2,2,μὲν,μέν,d--------,AuxY
Leuven|0554-001|215|3,3,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED
Leuven|0554-001|215|4,4,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|215|5,5,κατασκοπήν,κατασκοπή,n-s---fa-,OBJ
Leuven|0554-001|215|6,6,",",",",u--------,AuxX
Leuven|0554-001|215|7,7,εἴ,εἰ,c--------,AuxC
Leuven|0554-001|215|8,8,τινες,τις,p-p---cn-,SBJ
Leuven|0554-001|215|9,9,προσίοιεν,πρόσειμι1,v3ppoa---,ADV
Leuven|0554-001|215|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|215|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|215|12,12,τόπον,τόπος,n-s---ma-,OBJ
Leuven|0554-001|215|13,13,",",",",u--------,AuxX
Leuven|0554-001|215|14,14,εἰ,εἰ,c--------,AuxC
Leuven|0554-001|215|15,15,μὲν,μέν,d--------,AuxY
Leuven|0554-001|215|16,16,δύναιντο,δύναμαι,v3ppoe---,ADV
Leuven|0554-001|215|17,17,",",",",u--------,AuxX
Leuven|0554-001|215|18,18,φονεύειν,φονεύω,v--pna---,ADV
Leuven|0554-001|215|19,19,·,·,u--------,AuxK
