@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|16|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|16|2,2,μὲν,μέν,d--------,AuxY
Leuven|0554-001|16|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|16|4,4,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
Leuven|0554-001|16|5,5,οἴκαδε,οἴκαδε,d--------,ADV
Leuven|0554-001|16|6,6,μετὰ,μετά,r--------,AuxP
Leuven|0554-001|16|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0554-001|16|8,8,τραύματος,τραῦμα,n-s---ng-,ADV
Leuven|0554-001|16|9,9,μόλις,μόλις,d--------,ADV
Leuven|0554-001|16|10,10,ἀπῄει,ἀπέρχομαι,v3siia---,PRED_CO
Leuven|0554-001|16|11,11,καὶ,καί,c--------,AuxY
Leuven|0554-001|16|12,12,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0554-001|16|13,13,τις,τις,p-s---cn-,ATR
Leuven|0554-001|16|14,14,ἀριστεὺς,ἀριστεύς,n-s---mn-,SBJ
Leuven|0554-001|16|15,15,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|16|16,16,πολέμῳ,πόλεμος,n-s---md-,ADV
Leuven|0554-001|16|17,17,τρωθεὶς,τιτρώσκω,v-sappmn-,ADV
Leuven|0554-001|16|18,18,καιρίαν,καίριος,a-s---fa-,ATR
Leuven|0554-001|16|19,19,",",",",u--------,AuxX
Leuven|0554-001|16|20,20,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0554-001|16|21,21,κάλλους,κάλλος,n-s---ng-,SBJ
Leuven|0554-001|16|22,22,τῇ,ὁ,l-s---fd-,ATR
Leuven|0554-001|16|23,23,εὐγενείᾳ,εὐγένεια,n-s---fd-,OBJ
Leuven|0554-001|16|24,24,συνελθόντος,συνέρχομαι,v-sapang-,ADV
Leuven|0554-001|16|25,25,",",",",u--------,AuxX
Leuven|0554-001|16|26,26,καὶ,καί,c--------,AuxY
Leuven|0554-001|16|27,27,καταπεσεῖν,καταπίπτω,v--ana---,OBJ
Leuven|0554-001|16|28,28,μὲν,μέν,d--------,AuxY
Leuven|0554-001|16|29,29,αἰδούμενος,αἰδέομαι,v-sppemn-,ADV_CO
Leuven|0554-001|16|30,30,",",",",u--------,AuxX
Leuven|0554-001|16|31,31,στῆναι,ἵστημι,v--ana---,OBJ
Leuven|0554-001|16|32,32,δὲ,δέ,d--------,COORD
Leuven|0554-001|16|33,33,μὴ,μή,d--------,AuxZ
Leuven|0554-001|16|34,34,δυνάμενος,δύναμαι,v-sppemn-,ADV_CO
Leuven|0554-001|16|35,35,·,·,u--------,AuxK
|0554-001|16|36,36,[1],,,ADV
|0554-001|16|37,37,[2],,,PRED_CO
