@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|209|1,1,ἄδικε,ἄδικος,a-s---mv-,ATR
Leuven|0554-001|209|2,2,Χαιρέα,Χαιρέας,n-s---mv-,ExD
Leuven|0554-001|209|3,3,",",",",u--------,AuxX
Leuven|0554-001|209|4,4,μέμφομαί,μέμφομαι,v1spie---,PRED
Leuven|0554-001|209|5,5,σε,σύ,p2s---ca-,OBJ
Leuven|0554-001|209|6,6,οὐχ,οὐ,d--------,AuxZ
Leuven|0554-001|209|7,7,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|209|8,8,με,ἐγώ,p1s---ca-,OBJ
Leuven|0554-001|209|9,9,ἀπέκτεινας,ἀποκτείνω,v2saia---,OBJ
Leuven|0554-001|209|10,10,",",",",u--------,AuxX
Leuven|0554-001|209|11,11,ἀλλ’,ἀλλά,b--------,COORD
Leuven|0554-001|209|12,12,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|209|13,13,με,ἐγώ,p1s---ca-,OBJ
Leuven|0554-001|209|14,14,ἔσπευσας,σπεύδω,v2saia---,OBJ
Leuven|0554-001|209|15,15,ἐκβαλεῖν,ἐκβάλλω,v--ana---,OBJ
Leuven|0554-001|209|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|209|17,17,οἰκίας,οἰκία,n-s---fg-,OBJ
Leuven|0554-001|209|18,18,.,.,u--------,AuxK
