@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|389|1,1,ἀμείψασθαι,ἀμείβω,v--anm---,OBJ
Leuven|0554-001|389|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|389|3,3,θέλων,ἐθέλω,v-sppamn-,ADV
Leuven|0554-001|389|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|389|5,5,Λεωνᾶς,Λεωνᾶς,n-s---mn-,SBJ
Leuven|0554-001|389|6,6,``,``,u--------,AuxG
Leuven|0554-001|389|7,7,οὐ,οὐ,d--------,AuxZ
Leuven|0554-001|389|8,8,μὲν,μέν,d--------,AuxY
Leuven|0554-001|389|9,9,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|389|10,10,``,``,u--------,AuxG
Leuven|0554-001|389|11,11,φησὶν,φημί,v3spia---,PRED_CO
Leuven|0554-001|389|12,12,``,``,u--------,AuxG
Leuven|0554-001|389|13,13,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0554-001|389|14,14,κ-,καί,b--------,AuxZ
Leuven|0554-001|389|15,15,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|0554-001|389|16,16,σοι,σύ,p2s---cd-,OBJ
Leuven|0554-001|389|17,17,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|389|18,18,ἀργύριον,ἀργύριον,n-s---na-,OBJ
Leuven|0554-001|389|19,19,ἤδη,ἤδη,d--------,ADV
Leuven|0554-001|389|20,20,πιστεύω,πιστεύω,v1spia---,OBJ_CO
Leuven|0554-001|389|21,21,πρὸ,πρό,r--------,AuxP
Leuven|0554-001|389|22,22,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|389|23,23,καταγραφῆς,καταγραφή,n-s---fg-,ADV
Leuven|0554-001|389|24,24,",",",",u--------,AuxX
Leuven|0554-001|389|25,25,``,``,u--------,AuxG
Leuven|0554-001|389|26,26,ἅμα,ἅμα,d--------,ADV
Leuven|0554-001|389|27,27,δὲ,δέ,b--------,AuxY
Leuven|0554-001|389|28,28,καὶ,καί,b--------,COORD
Leuven|0554-001|389|29,29,προκαταλαβεῖν,προκαταλαμβάνω,v--ana---,OBJ
Leuven|0554-001|389|30,30,ἤθελε,ἐθέλω,v3siia---,PRED_CO
Leuven|0554-001|389|31,31,",",",",u--------,AuxX
Leuven|0554-001|389|32,32,δεδιὼς,δείδω,v-srpamn-,ADV
Leuven|0554-001|389|33,33,μὴ,μή,d--------,AuxC
Leuven|0554-001|389|34,34,ἄρα,ἄρα,d--------,AuxY
Leuven|0554-001|389|35,35,μετάθηται,μετατίθημι,v3sase---,OBJ
Leuven|0554-001|389|36,36,·,·,u--------,AuxK
|0554-001|388|37,37,[0],,,OBJ_CO
