@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|157|1,1,Πολύχαρμος,Πολύχαρμος,n-s---mn-,SBJ
Leuven|0554-001|157|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|157|3,3,ὁρῶν,ὁράω,v-sppamn-,ADV
Leuven|0554-001|157|4,4,ἄλλως,ἄλλος,d--------,ADV
Leuven|0554-001|157|5,5,ἀδύνατον,ἀδύνατος,a-s---fa-,PNOM
Leuven|0554-001|157|6,6,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0554-001|157|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|157|8,8,σωτηρίαν,σωτηρία,n-s---fa-,SBJ
Leuven|0554-001|157|9,9,``,``,u--------,AuxG
Leuven|0554-001|157|10,10,προδότα,προδότης,n-s---mv-,ExD
Leuven|0554-001|157|11,11,``,``,u--------,AuxG
Leuven|0554-001|157|12,12,φησὶ,φημί,v3spia---,PRED
Leuven|0554-001|157|13,13,``,``,u--------,AuxG
Leuven|0554-001|157|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|157|15,15,νεκρᾶς,νεκρός,a-s---fg-,ATR
Leuven|0554-001|157|16,16,",",",",u--------,AuxX
Leuven|0554-001|157|17,17,οὐδὲ,οὐδέ,d--------,AuxY
Leuven|0554-001|157|18,18,θάψαι,θάπτω,v--ana---,OBJ
Leuven|0554-001|157|19,19,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
Leuven|0554-001|157|20,20,ὑπομενεῖς,ὑπομένω,v2sfia---,OBJ
Leuven|0554-001|157|21,21,;,;,u--------,AuxK
|0554-001|157|22,22,[0],,,OBJ
