@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|168|1,1,ἐπεθύμει,ἐπιθυμέω,v3siia---,PRED
Leuven|0554-001|168|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0554-001|168|3,3,",",",",u--------,AuxX
Leuven|0554-001|168|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0554-001|168|5,5,δυνατὸν,δυνατός,a-s---nn-,PNOM
Leuven|0554-001|168|6,6,ἦν,εἰμί,v3siia---,ADV
Leuven|0554-001|168|7,7,",",",",u--------,AuxX
Leuven|0554-001|168|8,8,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0554-001|168|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|168|10,10,οὐσίαν,οὐσία,n-s---fa-,OBJ
Leuven|0554-001|168|11,11,συγκαταφλέξαι,συγκαταφλέγω,v--ana---,OBJ
Leuven|0554-001|168|12,12,τῇ,ὁ,l-s---fd-,ATR
Leuven|0554-001|168|13,13,γυναικί,γυνή,n-s---fd-,OBJ
Leuven|0554-001|168|14,14,.,.,u--------,AuxK
