@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|54|1,1,τοιοῦτον,τοιοῦτος,p-s---ma-,PNOM
Leuven|0554-001|54|2,2,ὑμνοῦσι,ὑμνέω,v3ppia---,PRED
Leuven|0554-001|54|3,3,ποιηταὶ,ποιητής,n-p---mn-,SBJ
Leuven|0554-001|54|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|54|5,5,Θέτιδος,Θέτις,n-s---fg-,ATR
Leuven|0554-001|54|6,6,γάμον,γάμος,n-s---ma-,SBJ
Leuven|0554-001|54|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|54|8,8,Πηλίῳ,Πήλιον,n-s---nd-,ADV
Leuven|0554-001|54|9,9,γεγονέναι,γίγνομαι,v--rna---,OBJ
Leuven|0554-001|54|10,10,.,.,u--------,AuxK
