@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|330|1,1,ἔτι,ἔτι,d--------,ADV
Leuven|0554-001|330|2,2,μᾶλλον,μάλα,d-------c,ADV
Leuven|0554-001|330|3,3,εἴχετο,ἔχω,v3siie---,PRED
Leuven|0554-001|330|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|330|5,5,ὁμιλίας,ὁμιλία,n-s---fg-,OBJ
Leuven|0554-001|330|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|330|7,7,Θήρων,Θήρων,n-s---mn-,SBJ
Leuven|0554-001|330|8,8,",",",",u--------,AuxX
Leuven|0554-001|330|9,9,εὑρηκὼς,εὑρίσκω,v-srpamn-,ADV
Leuven|0554-001|330|10,10,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
Leuven|0554-001|330|11,11,πλούσιον,πλούσιος,a-s---ma-,PNOM_CO
Leuven|0554-001|330|12,12,καὶ,καί,b--------,COORD
Leuven|0554-001|330|13,13,φιλογύναιον,φιλογύναιος,a-s---ma-,PNOM_CO
Leuven|0554-001|330|14,14,.,.,u--------,AuxK
