@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|187|1,1,φήσας,φημί,v-sapamn-,ADV
Leuven|0554-001|187|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|187|3,3,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0554-001|187|4,4,τι,τις,p-s---na-,OBJ
Leuven|0554-001|187|5,5,διαλεχθῆναι,διαλεγομαι,v--ane---,ADV
Leuven|0554-001|187|6,6,πρὸς,πρός,r--------,AuxP
Leuven|0554-001|187|7,7,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0554-001|187|8,8,ἀναγκαῖον,ἀναγκαῖος,a-s---ma-,ATR
Leuven|0554-001|187|9,9,",",",",u--------,AuxX
Leuven|0554-001|187|10,10,κατόπιν,κατόπιν,d--------,ADV
Leuven|0554-001|187|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0554-001|187|12,12,λιμένος,λιμήν,n-s---mg-,ADV
Leuven|0554-001|187|13,13,ἀπήγαγε,ἀπάγω,v3saia---,PRED_CO
Leuven|0554-001|187|14,14,καὶ,καί,b--------,COORD
Leuven|0554-001|187|15,15,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0554-001|187|16,16,ἤρξατο,ἄρχω,v3saim---,PRED_CO
Leuven|0554-001|187|17,17,τῶν,ὁ,l-p---mg-,ATR
Leuven|0554-001|187|18,18,λόγων,λόγος,n-p---mg-,OBJ
Leuven|0554-001|187|19,19,``,``,u--------,AuxG
Leuven|0554-001|187|20,20,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0554-001|187|21,21,θησαυρὸν,θησαυρός,n-s---ma-,OBJ
Leuven|0554-001|187|22,22,εὑρὼν,εὑρίσκω,v-sapamn-,ADV
Leuven|0554-001|187|23,23,ὑμᾶς,σύ,p2p---ca-,OBJ
Leuven|0554-001|187|24,24,κοινωνοὺς,κοινωνός,n-p---ma-,OCOMP
Leuven|0554-001|187|25,25,εἱλόμην,αἱρέω,v1saim---,APOS
Leuven|0554-001|187|26,26,ἐξ,ἐκ,r--------,AuxP
Leuven|0554-001|187|27,27,ἁπάντων,ἅπας,a-p---ng-,ADV
Leuven|0554-001|187|28,28,·,·,u--------,AuxK
