@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|169|1,1,ἔφερον,φέρω,v3piia---,PRED_CO
Leuven|0554-001|169|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|169|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|169|4,4,κλίνην,κλίνη,n-s---fa-,OBJ
Leuven|0554-001|169|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0554-001|169|6,6,Συρακουσίων,Συρακούσιος,a-p---mg-,ATR
Leuven|0554-001|169|7,7,ἔφηβοι,ἔφηβος,n-p---mn-,SBJ
Leuven|0554-001|169|8,8,",",",",u--------,AuxX
Leuven|0554-001|169|9,9,καὶ,καί,b--------,COORD
Leuven|0554-001|169|10,10,ἐπηκολούθει,ἐπακολουθέω,v3siia---,PRED_CO
Leuven|0554-001|169|11,11,τὸ,ὁ,l-s---nn-,ATR
Leuven|0554-001|169|12,12,πλῆθος,πλῆθος,n-s---nn-,SBJ
Leuven|0554-001|169|13,13,.,.,u--------,AuxK
