@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|109|1,1,φύσει,φύσις,n-s---fd-,ADV
Leuven|0554-001|109|2,2,τε,τε,b--------,AuxY
Leuven|0554-001|109|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0554-001|109|4,4,μισοπόνηρός,μισοπόνηρος,a-s---mn-,PNOM_CO
Leuven|0554-001|109|5,5,εἰμι,εἰμί,v1spia---,PRED
Leuven|0554-001|109|6,6,καὶ,καί,b--------,COORD
Leuven|0554-001|109|7,7,σοὶ,σύ,p2s---cd-,ADV
Leuven|0554-001|109|8,8,μάλιστα,μάλα,d-------s,ADV
Leuven|0554-001|109|9,9,εὔνους,εὔνους,a-s---mn-,PNOM_CO
Leuven|0554-001|109|10,10,.,.,u--------,AuxK
