@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|242|1,1,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0554-001|242|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|242|3,3,ἐκφέρωμεν,ἐκφέρω,v1ppsa---,PRED
Leuven|0554-001|242|4,4,τὰ,ὁ,l-p---na-,ATR
Leuven|0554-001|242|5,5,ἔνδον,ἔνδον,d--------,ATR
Leuven|0554-001|242|6,6,ἀποκείμενα,ἀπόκειμαι,v-pppena-,OBJ
Leuven|0554-001|242|7,7,",",",",u--------,AuxX
Leuven|0554-001|242|8,8,μηκέτι,μηκέτι,d--------,ADV
Leuven|0554-001|242|9,9,μηδὲ,μηδέ,b--------,AuxZ
Leuven|0554-001|242|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|242|11,11,νεκρᾶς,νεκρός,a-s---fg-,SBJ
Leuven|0554-001|242|12,12,αὐτὰ,αὐτός,p-p---na-,OBJ
Leuven|0554-001|242|13,13,τηρούσης,τηρέω,v-sppafg-,ADV
Leuven|0554-001|242|14,14,``,``,u--------,AuxG
Leuven|0554-001|242|15,15,.,.,u--------,AuxK
