@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|324|1,1,οἷα,οἷος,p-p---na-,AuxY
Leuven|0554-001|324|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|324|3,3,ἀλύων,ἀλύω,v-sppamn-,ADV
Leuven|0554-001|324|4,4,ἐπί,ἐπί,r--------,AuxP
Leuven|0554-001|324|5,5,τινος,τις,p-s---ng-,ATR
Leuven|0554-001|324|6,6,ἐργαστηρίου,ἐργαστήριον,n-s---ng-,ADV
Leuven|0554-001|324|7,7,καθῆστο,κάθημαι,v3slie---,PRED
Leuven|0554-001|324|8,8,",",",",u--------,AuxX
Leuven|0554-001|324|9,9,ταραχώδης,ταραχώδης,a-s---mn-,ADV
Leuven|0554-001|324|10,10,παντάπασι,παντάπασι,d--------,ADV
Leuven|0554-001|324|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|324|12,12,ψυχήν,ψυχή,n-s---fa-,ADV
Leuven|0554-001|324|13,13,.,.,u--------,AuxK
