@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|25|1,1,εἶθ’,εἶτα,d--------,ADV
Leuven|0554-001|25|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|25|3,3,μὲν,μέν,d--------,AuxY
Leuven|0554-001|25|4,4,πατὴρ,πατήρ,n-s---mn-,SBJ
Leuven|0554-001|25|5,5,παρεμυθεῖτο,παραμυθέομαι,v3siie---,PRED_CO
Leuven|0554-001|25|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|25|7,7,παῖδα,παῖς,n-s---ca-,OBJ
Leuven|0554-001|25|8,8,",",",",u--------,AuxX
Leuven|0554-001|25|9,9,τῷ,ὁ,l-s---md-,ADV
Leuven|0554-001|25|10,10,δ’,δέ,d--------,COORD
Leuven|0554-001|25|11,11,ηὔξετο,αὐξάνω,v3siie---,PRED_CO
Leuven|0554-001|25|12,12,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|25|13,13,κακόν,κακός,a-s---na-,SBJ
Leuven|0554-001|25|14,14,",",",",u--------,AuxX
Leuven|0554-001|25|15,15,ὥστε,ὥστε,c--------,AuxC
Leuven|0554-001|25|16,16,μηδ’,μηδέ,d--------,AuxZ
Leuven|0554-001|25|17,17,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|25|18,18,τὰς,ὁ,l-p---fa-,ATR
Leuven|0554-001|25|19,19,συνήθεις,συνήθης,a-p---fa-,ATR
Leuven|0554-001|25|20,20,προϊέναι,πρόειμι1,v--pna---,ADV
Leuven|0554-001|25|21,21,διατριβάς,διατριβή,n-p---fa-,OBJ
Leuven|0554-001|25|22,22,.,.,u--------,AuxK
