@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|11|1,1,τέως,τέως,d--------,ADV
Leuven|0554-001|11|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|11|3,3,μὴ,μή,d--------,AuxZ
Leuven|0554-001|11|4,4,προϊοῦσαν,προιόω,v-sppafa-,ADV
Leuven|0554-001|11|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|11|6,6,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
Leuven|0554-001|11|7,7,προήγαγεν,προάγω,v3saia---,PRED
Leuven|0554-001|11|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|0554-001|11|9,9,μήτηρ,μήτηρ,n-s---fn-,SBJ
Leuven|0554-001|11|10,10,",",",",u--------,AuxX
Leuven|0554-001|11|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0554-001|11|12,12,Ἑρμοκράτους,Ἑρμοκράτης,n-s---mg-,SBJ
Leuven|0554-001|11|13,13,κελεύσαντος,κελεύω,v-sapamg-,ADV
Leuven|0554-001|11|14,14,προσκυνῆσαι,προσκυνέω,v--ana---,OBJ
Leuven|0554-001|11|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|11|16,16,θεόν,θεός,n-s---fa-,OBJ
Leuven|0554-001|11|17,17,.,.,u--------,AuxK
