@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|350|1,1,``,``,u--------,AuxG
Leuven|0554-001|350|2,2,ἀπίωμεν,ἄπειμι1,v1ppsa---,OBJ_CO
Leuven|0554-001|350|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|350|4,4,``,``,u--------,AuxG
Leuven|0554-001|350|5,5,ἔφη,φημί,v3siia---,PRED
Leuven|0554-001|350|6,6,Λεωνᾶς,Λεωνᾶς,n-s---mn-,SBJ
Leuven|0554-001|350|7,7,",",",",u--------,AuxX
Leuven|0554-001|350|8,8,``,``,u--------,AuxG
Leuven|0554-001|350|9,9,καὶ,καί,b--------,COORD
Leuven|0554-001|350|10,10,δεῖξον,δείκνυμι,v2sama---,OBJ_CO
Leuven|0554-001|350|11,11,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0554-001|350|12,12,``,``,u--------,AuxG
Leuven|0554-001|350|13,13,.,.,u--------,AuxK
