@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|41|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0554-001|41|2,2,δὲ,δέ,d--------,AuxY
Leuven|0554-001|41|3,3,παρθένος,παρθένος,n-s---fn-,SBJ
Leuven|0554-001|41|4,4,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0554-001|41|5,5,εἰδυῖα,οἶδα,v-srpafn-,ADV
Leuven|0554-001|41|6,6,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0554-001|41|7,7,ἔρριπτο,ῥίπτω,v3slie---,PRED
Leuven|0554-001|41|8,8,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|41|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|41|10,10,κοίτης,κοίτη,n-s---fg-,OBJ
Leuven|0554-001|41|11,11,ἐγκεκαλυμμένη,ἐγκαλύπτω,v-srpefn-,ADV_CO
Leuven|0554-001|41|12,12,",",",",u--------,AuxX
Leuven|0554-001|41|13,13,κλάουσα,κλαίω,v-sppafn-,ADV_CO
Leuven|0554-001|41|14,14,καὶ,καί,c--------,COORD
Leuven|0554-001|41|15,15,σιωπῶσα,σιωπάω,v-sppafn-,ADV_CO
Leuven|0554-001|41|16,16,.,.,u--------,AuxK
