@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|354|1,1,ἀπίωμεν,ἄπειμι1,v1ppsa---,PRED
Leuven|0554-001|354|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|354|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|354|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|354|5,5,ἀγρόν,ἀγρός,n-s---ma-,OBJ
Leuven|0554-001|354|6,6,",",",",u--------,AuxX
Leuven|0554-001|354|7,7,ἵνα,ἵνα,c--------,AuxC
Leuven|0554-001|354|8,8,καὶ,καί,b--------,AuxZ
Leuven|0554-001|354|9,9,ἐκ,ἐκ,r--------,AuxP
Leuven|0554-001|354|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|354|11,11,θαλάσσης,θάλασσα,n-s---fg-,ADV
Leuven|0554-001|354|12,12,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
Leuven|0554-001|354|13,13,ἀναλάβητε,ἀναλαμβάνω,v2pasa---,OBJ
Leuven|0554-001|354|14,14,·,·,u--------,AuxK
