@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|33|1,1,τίς,τίς,p-s---cn-,SBJ
Leuven|0554-001|33|2,2,ἂν,ἄν,d--------,AuxY
Leuven|0554-001|33|3,3,μηνύσειε,μηνύω,v3saoa---,PRED
Leuven|0554-001|33|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|33|5,5,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
Leuven|0554-001|33|6,6,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|0554-001|33|7,7,",",",",u--------,AuxX
Leuven|0554-001|33|8,8,ἧς,ὅς,p-s---fg-,ATR
Leuven|0554-001|33|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|33|10,10,Ἔρως,Ἔρως,n-s---mn-,SBJ
Leuven|0554-001|33|11,11,ἦν,εἰμί,v3siia---,ATR
Leuven|0554-001|33|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|33|13,13,δημαγωγός,δημαγωγός,n-s---mn-,PNOM
Leuven|0554-001|33|14,14,;,;,u--------,AuxK
