@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|268|1,1,φορτίον,φορτίον,n-s---na-,OBJ
Leuven|0554-001|268|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|268|3,3,ἔχον,ἔχω,v-sppana-,ADV
Leuven|0554-001|268|4,4,ὀφθαλμούς,ὀφθαλμός,n-p---ma-,OBJ_CO
Leuven|0554-001|268|5,5,τε,τε,b--------,AuxY
Leuven|0554-001|268|6,6,καὶ,καί,b--------,AuxY
Leuven|0554-001|268|7,7,ὦτα,οὖς,n-p---na-,OBJ_CO
Leuven|0554-001|268|8,8,καὶ,καί,b--------,COORD
Leuven|0554-001|268|9,9,γλῶσσαν,γλῶσσα,n-s---fa-,OBJ_CO
Leuven|0554-001|268|10,10,τίς,τίς,p-s---cn-,SBJ
Leuven|0554-001|268|11,11,ἂν,ἄν,d--------,AuxY
Leuven|0554-001|268|12,12,ἀποκρύψαι,ἀποκρύπτω,v--ana---,OBJ
Leuven|0554-001|268|13,13,δύναιτο,δύναμαι,v3spoe---,PRED
Leuven|0554-001|268|14,14,;,;,u--------,AuxK
