@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|200|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0554-001|200|2,2,κινεῖν,κινέω,v--pna---,OBJ
Leuven|0554-001|200|3,3,ἤρξατο,ἄρχω,v3saim---,PRED
Leuven|0554-001|200|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0554-001|200|5,5,μέλη,μέλος,n-p---na-,ADV
Leuven|0554-001|200|6,6,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|200|7,7,σῶμα,σῶμα,n-s---na-,OBJ
Leuven|0554-001|200|8,8,",",",",u--------,AuxX
Leuven|0554-001|200|9,9,διανοίγουσα,διανοίγω,v-sppafn-,ADV
Leuven|0554-001|200|10,10,δὲ,δέ,b--------,AuxY
Leuven|0554-001|200|11,11,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0554-001|200|12,12,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-,OBJ
Leuven|0554-001|200|13,13,αἴσθησιν,αἴσθησις,n-s---fa-,OBJ
Leuven|0554-001|200|14,14,ἐλάμβανεν,λαμβάνω,v3siia---,PRED_CO
Leuven|0554-001|200|15,15,ἐγειρομένης,ἐγείρω,v-sppefg-,ATR
Leuven|0554-001|200|16,16,ἐξ,ἐκ,r--------,AuxP
Leuven|0554-001|200|17,17,ὕπνου,ὕπνος,n-s---mg-,ADV
Leuven|0554-001|200|18,18,καὶ,καί,b--------,COORD
Leuven|0554-001|200|19,19,ὡς,ὡς,c--------,AuxZ
Leuven|0554-001|200|20,20,συγκαθεύδοντα,συγκαθεύδω,v-sppama-,ADV
Leuven|0554-001|200|21,21,Χαιρέαν,Χαιρέας,n-s---ma-,OBJ
Leuven|0554-001|200|22,22,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
Leuven|0554-001|200|23,23,.,.,u--------,AuxK
