@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|234|1,1,μᾶλλον,μάλα,d-------c,ADV
Leuven|0554-001|234|2,2,ἐθάρρησεν,θαρσέω,v3saia---,PRED_CO
Leuven|0554-001|234|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|234|4,4,Θήρων,Θήρων,n-s---mn-,SBJ
Leuven|0554-001|234|5,5,καὶ,καί,b--------,COORD
Leuven|0554-001|234|6,6,οἷα,οἷος,p-p---nn-,AuxC
Leuven|0554-001|234|7,7,δεινὸς,δεινός,a-s---mn-,ATR
Leuven|0554-001|234|8,8,ἀνὴρ,ἀνήρ,n-s---mn-,ADV
Leuven|0554-001|234|9,9,ἐνόησε,νοέω,v3saia---,PRED_CO
Leuven|0554-001|234|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|234|11,11,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
Leuven|0554-001|234|12,12,·,·,u--------,AuxK
