@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|370|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|370|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
Leuven|0554-001|370|3,3,πρὸς,πρός,r--------,AuxP
Leuven|0554-001|370|4,4,αὑτὴν,ἑαυτοῦ,p-s---fa-,OBJ
Leuven|0554-001|370|5,5,ἐγέλασε,γελάω,v3saia---,PRED
Leuven|0554-001|370|6,6,Καλλιρρόη,Καλλιρρόη,n-s---fn-,SBJ
Leuven|0554-001|370|7,7,",",",",u--------,AuxX
Leuven|0554-001|370|8,8,καίτοι,καίτοι,d--------,AuxZ
Leuven|0554-001|370|9,9,σφόδρα,σφόδρα,d--------,ADV
Leuven|0554-001|370|10,10,λυπουμένη,λυπέω,v-sppefn-,ADV
Leuven|0554-001|370|11,11,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|370|12,12,παντελῶς,παντελής,d--------,ADV
Leuven|0554-001|370|13,13,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|0554-001|370|14,14,ἀνόητον,ἀνόητος,a-s---fa-,OCOMP
Leuven|0554-001|370|15,15,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,OBJ
Leuven|0554-001|370|16,16,·,·,u--------,AuxK
