@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|143|1,1,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0554-001|143|2,2,ὤφειλον,ὀφείλω,v1siia---,PRED
Leuven|0554-001|143|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0554-001|143|4,4,παθεῖν,πάσχω,v--ana---,OBJ
Leuven|0554-001|143|5,5,",",",",u--------,AuxX
Leuven|0554-001|143|6,6,εἰ,εἰ,c--------,AuxC
Leuven|0554-001|143|7,7,καὶ,καί,b--------,AuxZ
Leuven|0554-001|143|8,8,θεραπαινίδα,θεραπαινίς,n-s---fa-,OBJ
Leuven|0554-001|143|9,9,Ἑρμοκράτους,Ἑρμοκράτης,n-s---mg-,ATR
Leuven|0554-001|143|10,10,ἀπέκτεινα,ἀποκτείνω,v1saia---,ADV
Leuven|0554-001|143|11,11,.,.,u--------,AuxK
