@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|231|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0554-001|231|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|231|3,3,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
Leuven|0554-001|231|4,4,ὑπέμενεν,ὑπομένω,v3siia---,ADV
Leuven|0554-001|231|5,5,",",",",u--------,AuxX
Leuven|0554-001|231|6,6,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0554-001|231|7,7,εἰσῆλθε,εἰσέρχομαι,v3saia---,PRED
Leuven|0554-001|231|8,8,προβαλλόμενος,προβάλλω,v-sppemn-,ADV
Leuven|0554-001|231|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|231|10,10,ξίφος,ξίφος,n-s---na-,OBJ
Leuven|0554-001|231|11,11,.,.,u--------,AuxK
