@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|319|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0554-001|319|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|319|3,3,καὶ,καί,b--------,AuxZ
Leuven|0554-001|319|4,4,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0554-001|319|5,5,ἡμετέρους,ἡμέτερος,a-p---ma-,OBJ
Leuven|0554-001|319|6,6,φοβοῦμαι,φοβέω,v1spie---,PRED
Leuven|0554-001|319|7,7,μὴ,μή,d--------,AuxC
Leuven|0554-001|319|8,8,καταλιπόντες,καταλείπω,v-papamn-,ADV
Leuven|0554-001|319|9,9,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0554-001|319|10,10,ἀποπλεύσωσιν,ἀποπλέω,v3pasa---,OBJ
Leuven|0554-001|319|11,11,·,·,u--------,AuxK
