@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|26|1,1,ἐπόθει,ποθέω,v3siia---,PRED_CO
Leuven|0554-001|26|2,2,δὲ,δέ,d--------,AuxY
Leuven|0554-001|26|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0554-001|26|4,4,γυμνάσιον,γυμνάσιον,n-s---nn-,SBJ
Leuven|0554-001|26|5,5,Χαιρέαν,Χαιρέας,n-s---ma-,OBJ
Leuven|0554-001|26|6,6,καὶ,καί,c--------,COORD
Leuven|0554-001|26|7,7,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0554-001|26|8,8,ἔρημον,ἐρῆμος,a-s---nn-,PNOM
Leuven|0554-001|26|9,9,ἦν,εἰμί,v3siia---,PRED
Leuven|0554-001|26|10,10,·,·,u--------,AuxK
