@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|91|1,1,εὔκολοι,εὔκολος,a-p---fn-,PNOM
Leuven|0554-001|91|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|91|3,3,τοῖς,ὁ,l-p---md-,ATR
Leuven|0554-001|91|4,4,ἐρῶσιν,ἐράω,v-pppamd-,ADV
Leuven|0554-001|91|5,5,αἱ,ὁ,l-p---fn-,ATR
Leuven|0554-001|91|6,6,διαλλαγαὶ,διαλλαγή,n-p---fn-,SBJ
Leuven|0554-001|91|7,7,καὶ,καί,b--------,COORD
Leuven|0554-001|91|8,8,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0554-001|91|9,9,ἀπολογίαν,ἀπολογία,n-s---fa-,OBJ
Leuven|0554-001|91|10,10,ἡδέως,ἡδύς,d--------,ADV
Leuven|0554-001|91|11,11,ἀλλήλων,ἀλλήλων,p-p---mg-,ATR
Leuven|0554-001|91|12,12,προσδέχονται,προσδέχομαι,v3ppie---,PRED_CO
Leuven|0554-001|91|13,13,.,.,u--------,AuxK
|0554-001|91|14,14,[0],,,PRED_CO
