@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|296|1,1,καί,καί,b--------,AuxY
Leuven|0554-001|296|2,2,τις,τις,p-s---cn-,SBJ
Leuven|0554-001|296|3,3,εἶπεν,λέγω,v3saia---,PRED
Leuven|0554-001|296|4,4,``,``,u--------,AuxG
Leuven|0554-001|296|5,5,Ἀθῆναι,Ἀθῆναι,n-p---fn-,SBJ
Leuven|0554-001|296|6,6,πλησίον,πλησίον,r--------,PNOM
Leuven|0554-001|296|7,7,",",",",u--------,AuxX
Leuven|0554-001|296|8,8,μεγάλη,μέγας,a-s---fn-,ATR_CO
Leuven|0554-001|296|9,9,καὶ,καί,b--------,COORD
Leuven|0554-001|296|10,10,εὐδαίμων,εὐδαίμων,a-s---fn-,ATR_CO
Leuven|0554-001|296|11,11,πόλις,πόλις,n-s---fn-,APOS
Leuven|0554-001|296|12,12,.,.,u--------,AuxK
|0554-001|296|13,13,[0],,,OBJ
