@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|210|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|210|2,2,ἔδει,δέω,v3siia---,PRED
Leuven|0554-001|210|3,3,σε,σύ,p2s---ca-,SBJ
Leuven|0554-001|210|4,4,ταχέως,ταχύς,d--------,ADV
Leuven|0554-001|210|5,5,θάψαι,θάπτω,v2samm---,SBJ
Leuven|0554-001|210|6,6,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
Leuven|0554-001|210|7,7,οὐδ’,οὐδέ,d--------,AuxY
Leuven|0554-001|210|8,8,ἀληθῶς,ἀληθής,d--------,ADV
Leuven|0554-001|210|9,9,ἀποθανοῦσαν,ἀποθνῄσκω,v-sapafa-,ADV
Leuven|0554-001|210|10,10,.,.,u--------,AuxK
