@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|108|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0554-001|108|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|108|3,3,ἤδη,ἤδη,d--------,ADV
Leuven|0554-001|108|4,4,φανερῶς,φανερός,d--------,ADV
Leuven|0554-001|108|5,5,ὑβρίζῃ,ὑβρίζω,v2spie---,ADV_CO
Leuven|0554-001|108|6,6,καὶ,καί,b--------,COORD
Leuven|0554-001|108|7,7,θρυλεῖται,θρυλέω,v3spie---,ADV_CO
Leuven|0554-001|108|8,8,πανταχοῦ,πανταχοῦ,d--------,ADV
Leuven|0554-001|108|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0554-001|108|10,10,δεινόν,δεινός,a-s---nn-,SBJ
Leuven|0554-001|108|11,11,",",",",u--------,AuxX
Leuven|0554-001|108|12,12,οὐχ,οὐ,d--------,AuxZ
Leuven|0554-001|108|13,13,ὑπομένω,ὑπομένω,v1spia---,PRED
Leuven|0554-001|108|14,14,σιωπᾶν,σιωπάω,v--pna---,OBJ
Leuven|0554-001|108|15,15,·,·,u--------,AuxK
