@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|404|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|404|2,2,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV
Leuven|0554-001|404|3,3,πέπραμαι,πιπράσκω,v1srie---,PRED_CO
Leuven|0554-001|404|4,4,καὶ,καί,b--------,COORD
Leuven|0554-001|404|5,5,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0554-001|404|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|404|7,7,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0554-001|404|8,8,ἠνέχθην,φέρω,v1saip---,PRED_CO
Leuven|0554-001|404|9,9,",",",",u--------,AuxX
Leuven|0554-001|404|10,10,ὡς,ὡς,c--------,AuxC
Leuven|0554-001|404|11,11,ἄλλη,ἄλλος,p-s---fn-,ATR
Leuven|0554-001|404|12,12,τις,τις,p-s---cn-,SBJ
Leuven|0554-001|404|13,13,τῶν,ὁ,l-p---fg-,ATR
Leuven|0554-001|404|14,14,ἀργυρωνήτων,ἀργυρώνητος,a-p---fg-,ATR
Leuven|0554-001|404|15,15,·,·,u--------,AuxK
Leuven|0554-001|404|16,16,[0],,,ADV
