@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|124|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0554-001|124|2,2,πολὺ,πολύς,a-s---na-,ADV
Leuven|0554-001|124|3,3,περιβλεψάμενος,περιβλέπω,v-sapmmn-,ADV
Leuven|0554-001|124|4,4,τῇ,ὁ,l-s---fd-,ATR
Leuven|0554-001|124|5,5,θύρᾳ,θύρα,n-s---fd-,OBJ
Leuven|0554-001|124|6,6,προσῆλθε,προσέρχομαι,v3saia---,PRED_CO
Leuven|0554-001|124|7,7,",",",",u--------,AuxX
Leuven|0554-001|124|8,8,κρούσας,κρούω,v-sapamn-,ADV
Leuven|0554-001|124|9,9,δὲ,δέ,b--------,COORD
Leuven|0554-001|124|10,10,ἐλαφρῶς,ἐλαφρός,d--------,ADV
Leuven|0554-001|124|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|124|12,12,εἰωθὸς,εἴωθα,v-srpana-,ATR
Leuven|0554-001|124|13,13,ἔδωκε,δίδωμι,v3saia---,PRED_CO
Leuven|0554-001|124|14,14,σημεῖον,σημεῖον,n-s---na-,OBJ
Leuven|0554-001|124|15,15,.,.,u--------,AuxK
