@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|366|1,1,νῦν,νῦν,d--------,ADV
Leuven|0554-001|366|2,2,μὲν,μέν,d--------,AuxY
Leuven|0554-001|366|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|366|4,4,ἀναγκαῖόν,ἀναγκαῖος,a-s---nn-,PNOM
Leuven|0554-001|366|5,5,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0554-001|366|6,6,ἡμῖν,ἐγώ,p1p---cd-,ADV
Leuven|0554-001|366|7,7,μέχρι,μέχρι,r--------,AuxP
Leuven|0554-001|366|8,8,Λυκίας,Λυκία,n-s---fg-,OBJ
Leuven|0554-001|366|9,9,διαδραμεῖν,διατρέχω,v--ana---,SBJ
Leuven|0554-001|366|10,10,",",",",u--------,AuxX
Leuven|0554-001|366|11,11,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|366|12,12,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
Leuven|0554-001|366|13,13,δὲ,δέ,b--------,COORD
Leuven|0554-001|366|14,14,καὶ,καί,b--------,AuxZ
Leuven|0554-001|366|15,15,σὲ,σύ,p2s---ca-,SBJ
Leuven|0554-001|366|16,16,μάτην,μάτην,d--------,ADV
Leuven|0554-001|366|17,17,ταλαιπωρεῖν,ταλαιπωρέω,v--pna---,SBJ
Leuven|0554-001|366|18,18,καὶ,καί,b--------,AuxZ
Leuven|0554-001|366|19,19,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0554-001|366|20,20,χαλεπῶς,χαλεπός,d--------,ADV
Leuven|0554-001|366|21,21,ναυτιῶσαν,ναυτιάω,v-sppafa-,ADV
Leuven|0554-001|366|22,22,·,·,u--------,AuxK
|0554-001|365|23,23,[0],,,PRED_CO
