@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|1|1,1,Χαρίτων,Χάρις,n-s---mn-,APOS
Leuven|0554-001|1|2,2,Ἀφροδισιεύς,Ἀφροδισιεύς,n-s---mn-,ATR
Leuven|0554-001|1|3,3,",",",",u--------,AuxX
Leuven|0554-001|1|4,4,Ἀθηναγόρου,Ἀθηναγόρας,n-s---mg-,ATR
Leuven|0554-001|1|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0554-001|1|6,6,ῥήτορος,ῥήτωρ,n-s---mg-,APOS
Leuven|0554-001|1|7,7,ὑπογραφεύς,ὑπογραφεύς,n-s---mn-,APOS
Leuven|0554-001|1|8,8,",",",",u--------,AuxX
Leuven|0554-001|1|9,9,πάθος,πάθος,n-s---na-,OBJ
Leuven|0554-001|1|10,10,ἐρωτικὸν,ἐρωτικός,a-s---na-,ATR
Leuven|0554-001|1|11,11,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|1|12,12,Συρακούσαις,Συράκουσαι,n-p---fd-,ADV
Leuven|0554-001|1|13,13,γενόμενον,γίγνομαι,v-sapmna-,ATR
Leuven|0554-001|1|14,14,διηγήσομαι,διηγέομαι,v1sfim---,PRED
Leuven|0554-001|1|15,15,.,.,u--------,AuxK
