@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|126|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0554-001|126|2,2,θεασάμενος,θεάομαι,v-sapmmn-,ADV
Leuven|0554-001|126|3,3,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
Leuven|0554-001|126|4,4,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|0554-001|126|5,5,κατέσχεν,κατέχω,v3saia---,PRED_CO
Leuven|0554-001|126|6,6,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0554-001|126|7,7,εἰσέδραμεν,εἰστρέχω,v3saia---,PRED_CO
Leuven|0554-001|126|8,8,ἐπ’,ἐπί,r--------,AuxP
Leuven|0554-001|126|9,9,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-,ADV
Leuven|0554-001|126|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|126|11,11,μοιχὸν,μοιχός,n-s---ma-,OBJ
Leuven|0554-001|126|12,12,ἀναιρήσων,ἀναιρέω,v-sfpamn-,ADV
Leuven|0554-001|126|13,13,.,.,u--------,AuxK
