@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|122|1,1,κόμην,κόμη,n-s---fa-,OBJ_CO
Leuven|0554-001|122|2,2,εἶχε,ἔχω,v3siia---,PRED
Leuven|0554-001|122|3,3,λιπαρὰν,λιπαρός,a-s---fa-,ATR
Leuven|0554-001|122|4,4,καὶ,καί,b--------,COORD
Leuven|0554-001|122|5,5,βοστρύχους,βόστρυχος,n-p---ma-,OBJ_CO
Leuven|0554-001|122|6,6,μύρων,μύρον,n-p---ng-,OBJ
Leuven|0554-001|122|7,7,ἀποπνέοντας,ἀποπνέω,v-pppama-,ATR
Leuven|0554-001|122|8,8,",",",",u--------,AuxX
Leuven|0554-001|122|9,9,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-,OBJ_CO
Leuven|0554-001|122|10,10,ὑπογεγραμμένους,ὑπογράφω,v-prpema-,ATR
Leuven|0554-001|122|11,11,",",",",u--------,AuxX
Leuven|0554-001|122|12,12,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ_CO
Leuven|0554-001|122|13,13,μαλακόν,μαλακός,a-s---na-,ATR
Leuven|0554-001|122|14,14,",",",",u--------,AuxX
Leuven|0554-001|122|15,15,ὑπόδημα,ὑπόδημα,n-s---na-,OBJ_CO
Leuven|0554-001|122|16,16,λεπτόν,λεπτός,a-s---na-,ATR
Leuven|0554-001|122|17,17,·,·,u--------,AuxK
