@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|379|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0554-001|379|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|379|3,3,πλησίον,πλησίον,r--------,AuxP
Leuven|0554-001|379|4,4,ἐγένετο,γίγνομαι,v3saim---,ADV
Leuven|0554-001|379|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|379|6,6,ἐπαύλεως,ἔπαυλις,n-s---fg-,PNOM
Leuven|0554-001|379|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|379|8,8,Θήρων,Θήρων,n-s---mn-,SBJ
Leuven|0554-001|379|9,9,",",",",u--------,AuxX
Leuven|0554-001|379|10,10,ἐστρατήγησέ,στρατηγέω,v3saia---,PRED
Leuven|0554-001|379|11,11,τι,τις,p-s---na-,OBJ
Leuven|0554-001|379|12,12,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
Leuven|0554-001|379|13,13,.,.,u--------,AuxK
