@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|205|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0554-001|205|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|205|3,3,πολλάκις,πολλάκις,d--------,ADV
Leuven|0554-001|205|4,4,αὐτῆς,αὐτός,p-s---fg-,SBJ
Leuven|0554-001|205|5,5,κεκραγυίας,κράζω,v-prpafa-,ADV
Leuven|0554-001|205|6,6,οὐδὲν,οὐδείς,p-s---nn-,SBJ
Leuven|0554-001|205|7,7,ἐγίνετο,γίγνομαι,v3siie---,ADV
Leuven|0554-001|205|8,8,πλέον,πλέος,a-s---nn-,ADV
Leuven|0554-001|205|9,9,",",",",u--------,AuxX
Leuven|0554-001|205|10,10,ἀπήλπισεν,ἀπελπίζω,v3saia---,PRED_CO
Leuven|0554-001|205|11,11,ἤδη,ἤδη,d--------,ADV
Leuven|0554-001|205|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|205|13,13,σωτηρίαν,σωτηρία,n-s---fa-,OBJ
Leuven|0554-001|205|14,14,καὶ,καί,b--------,COORD
Leuven|0554-001|205|15,15,ἐνθεῖσα,ἐντίθημι,v-sapafn-,ADV
Leuven|0554-001|205|16,16,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0554-001|205|17,17,γόνασι,γόνυ,n-p---nd-,OBJ
Leuven|0554-001|205|18,18,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|205|19,19,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
Leuven|0554-001|205|20,20,ἐθρήνει,θρηνέω,v3siia---,PRED_CO
Leuven|0554-001|205|21,21,λέγουσα,λέγω,v-sppafn-,ADV
Leuven|0554-001|205|22,22,``,``,u--------,AuxG
Leuven|0554-001|205|23,23,οἴμοι,οἴμοι,i--------,ExD
Leuven|0554-001|205|24,24,τῶν,ὁ,l-p---ng-,ATR
Leuven|0554-001|205|25,25,κακῶν,κακός,a-p---ng-,OBJ
Leuven|0554-001|205|26,26,·,·,u--------,AuxK
