@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|152|1,1,ἤκουσα,ἀκούω,v1saia---,PRED
Leuven|0554-001|152|2,2,λεγούσης,λέγω,v-sppafg-,ADV
Leuven|0554-001|152|3,3,αὐτῆς,αὐτός,p-s---fg-,OBJ
Leuven|0554-001|152|4,4,πολλάκις,πολλάκις,d--------,ADV
Leuven|0554-001|152|5,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|152|6,6,αὑτῆς,ἑαυτοῦ,p-s---fg-,ADV
Leuven|0554-001|152|7,7,μᾶλλον,μάλα,d-------c,ADV
Leuven|0554-001|152|8,8,θέλει,ἐθέλω,v3spia---,OBJ
Leuven|0554-001|152|9,9,Χαιρέαν,Χαιρέας,n-s---ma-,SBJ
Leuven|0554-001|152|10,10,ζῆν,ζάω,v--pna---,OBJ
Leuven|0554-001|152|11,11,.,.,u--------,AuxK
