@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|65|1,1,``,``,u--------,AuxG
Leuven|0554-001|65|2,2,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|65|3,3,εὐνοίᾳ,εὔνοια,n-s---fd-,ADV_CO
Leuven|0554-001|65|4,4,δὲ,δέ,b--------,AuxY
Leuven|0554-001|65|5,5,``,``,u--------,AuxG
Leuven|0554-001|65|6,6,εἶπε,λέγω,v3saia---,PRED
Leuven|0554-001|65|7,7,``,``,u--------,AuxG
Leuven|0554-001|65|8,8,τῇ,ὁ,l-s---fd-,ATR
Leuven|0554-001|65|9,9,πρὸς,πρός,r--------,AuxP
Leuven|0554-001|65|10,10,Χαιρέαν,Χαιρέας,n-s---ma-,ATR
Leuven|0554-001|65|11,11,κωλύω,κωλύω,v1spia---,OBJ
Leuven|0554-001|65|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|65|13,13,ἐπιβουλήν,ἐπιβουλή,n-s---fa-,OBJ
Leuven|0554-001|65|14,14,",",",",u--------,AuxX
Leuven|0554-001|65|15,15,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0554-001|65|16,16,ἀσφαλεστέρῳ,ἀσφαλής,a-s---mdc,ATR
Leuven|0554-001|65|17,17,τῷ,ὁ,l-s---md-,ATR
Leuven|0554-001|65|18,18,λογισμῷ,λογισμός,n-s---md-,ADV_CO
Leuven|0554-001|65|19,19,·,·,u--------,AuxK
