@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|218|1,1,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0554-001|218|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|218|3,3,λοιποὺς,λοιπός,a-p---ma-,SBJ
Leuven|0554-001|218|4,4,(,̔,u--------,AuxG
Leuven|0554-001|218|5,5,ἦσαν,εἰμί,v3piia---,ExD
Leuven|0554-001|218|6,6,γὰρ,γάρ,d--------,AuxY
Leuven|0554-001|218|7,7,οἱ,ὁ,l-p---mn-,ATR
Leuven|0554-001|218|8,8,σύμπαντες,σύμπας,a-p---mn-,SBJ
Leuven|0554-001|218|9,9,ἑκκαίδεκα,ἑκκαίδεκα,m--------,PNOM
Leuven|0554-001|218|10,10,),̓,u--------,AuxG
Leuven|0554-001|218|11,11,μένειν,μένω,v--pna---,OBJ_CO
Leuven|0554-001|218|12,12,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|218|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0554-001|218|14,14,κέλητος,κέλης,n-s---mg-,ADV
Leuven|0554-001|218|15,15,ἐκέλευσε,κελεύω,v3saia---,PRED
Leuven|0554-001|218|16,16,καὶ,καί,b--------,COORD
Leuven|0554-001|218|17,17,τὰς,ὁ,l-p---fa-,ATR
Leuven|0554-001|218|18,18,κώπας,κώπη,n-p---fa-,OBJ
Leuven|0554-001|218|19,19,ἔχειν,ἔχω,v--pna---,OBJ_CO
Leuven|0554-001|218|20,20,ἐπτερωμένας,πτερόω,v-prpefa-,ATR
Leuven|0554-001|218|21,21,",",",",u--------,AuxX
Leuven|0554-001|218|22,22,ἵνα,ἵνα,c--------,AuxC
Leuven|0554-001|218|23,23,",",",",u--------,AuxX
Leuven|0554-001|218|24,24,ἐάν,ἐάν,c--------,AuxC
Leuven|0554-001|218|25,25,τι,τις,p-s---nn-,SBJ
Leuven|0554-001|218|26,26,αἰφνίδιον,αἰφνίδιος,a-s---nn-,ATR
Leuven|0554-001|218|27,27,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
Leuven|0554-001|218|28,28,",",",",u--------,AuxX
Leuven|0554-001|218|29,29,ταχέως,ταχύς,d--------,ADV
Leuven|0554-001|218|30,30,τοὺς,ὁ,l-p---ma-,OBJ
Leuven|0554-001|218|31,31,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0554-001|218|32,32,γῆς,γῆ,n-s---fg-,ATR
Leuven|0554-001|218|33,33,ἁρπάσαντες,ἁρπάζω,v-papamn-,ADV
Leuven|0554-001|218|34,34,ἀποπλεύσωσιν,ἀποπλέω,v3pasa---,ADV
Leuven|0554-001|218|35,35,.,.,u--------,AuxK
