@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|28|1,1,πολυπραγμονοῦντες,πολυπραγμονέω,v-pppamn-,ADV
Leuven|0554-001|28|2,2,δὲ,δέ,d--------,AuxY
Leuven|0554-001|28|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|28|4,4,αἰτίαν,αἰτία,n-s---fa-,OBJ
Leuven|0554-001|28|5,5,ἔμαθον,μανθάνω,v3paia---,PRED_CO
Leuven|0554-001|28|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|28|7,7,νόσου,νόσος,n-s---fg-,ATR
Leuven|0554-001|28|8,8,",",",",u--------,AuxX
Leuven|0554-001|28|9,9,καὶ,καί,c--------,COORD
Leuven|0554-001|28|10,10,ἔλεος,ἔλεος,n-s---mn-,SBJ
Leuven|0554-001|28|11,11,πάντας,πᾶς,a-p---ma-,OBJ
Leuven|0554-001|28|12,12,εἰσῄει,εἴσειμι,v3siia---,PRED_CO
Leuven|0554-001|28|13,13,μειρακίου,μειράκιον,n-s---ng-,SBJ
Leuven|0554-001|28|14,14,καλοῦ,καλός,a-s---ng-,ATR
Leuven|0554-001|28|15,15,κινδυνεύοντος,κινδυνεύω,v-sppang-,ADV
Leuven|0554-001|28|16,16,ἀπολέσθαι,ἀπόλλυμι,v--anm---,OBJ
Leuven|0554-001|28|17,17,διὰ,διά,r--------,AuxP
Leuven|0554-001|28|18,18,πάθος,πάθος,n-s---na-,ADV
Leuven|0554-001|28|19,19,ψυχῆς,ψυχή,n-s---fg-,ATR
Leuven|0554-001|28|20,20,εὐφυοῦς,εὐφυής,a-s---fg-,ATR
Leuven|0554-001|28|21,21,.,.,u--------,AuxK
