@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|297|1,1,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0554-001|297|2,2,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
Leuven|0554-001|297|3,3,μὲν,μέν,d--------,AuxY
Leuven|0554-001|297|4,4,ἐμπόρων,ἔμπορος,a-p---mg-,ATR
Leuven|0554-001|297|5,5,εὑρήσομεν,εὑρίσκω,v1pfia---,PRED
Leuven|0554-001|297|6,6,",",",",u--------,AuxX
Leuven|0554-001|297|7,7,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
Leuven|0554-001|297|8,8,δὲ,δέ,b--------,COORD
Leuven|0554-001|297|9,9,πλουσίων,πλούσιος,a-p---mg-,ATR
Leuven|0554-001|297|10,10,.,.,u--------,AuxK
