@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|153|1,1,παύσαντες,παύω,v-papamn-,ADV
Leuven|0554-001|153|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|153|3,3,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|153|4,4,περισσὸν,περισσός,a-s---na-,ATR
Leuven|0554-001|153|5,5,δικαστήριον,δικαστήριον,n-s---na-,OBJ
Leuven|0554-001|153|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|153|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|153|8,8,ἀναγκαῖον,ἀναγκαῖος,a-s---ma-,ATR
Leuven|0554-001|153|9,9,ἀπίωμεν,ἀπέρχομαι,v1ppsa---,PRED
Leuven|0554-001|153|10,10,τάφον,τάφος,n-s---ma-,OBJ
Leuven|0554-001|153|11,11,.,.,u--------,AuxK
