@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|263|1,1,τάχα,τάχα,d--------,ADV
Leuven|0554-001|263|2,2,δέ,δέ,b--------,AuxY
Leuven|0554-001|263|3,3,τις,τις,p-s---cn-,SBJ
Leuven|0554-001|263|4,4,ἐρεῖ,λέγω,v3sfia---,PRED
Leuven|0554-001|263|5,5,λυσιτελέστερον,λυσιτελής,a-s---nac,PNOM
Leuven|0554-001|263|6,6,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0554-001|263|7,7,πωλῆσαι,πωλέω,v--ana---,SBJ
Leuven|0554-001|263|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|263|9,9,γυναῖκα,γυνή,n-s---fa-,OBJ
Leuven|0554-001|263|10,10,·,·,u--------,AuxK
