@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|302|1,1,δῆμός,δῆμος,n-s---mn-,SBJ
Leuven|0554-001|302|2,2,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0554-001|302|3,3,λάλος,λάλος,a-s---mn-,PNOM_CO
Leuven|0554-001|302|4,4,καὶ,καί,b--------,COORD
Leuven|0554-001|302|5,5,φιλόδικος,φιλόδικος,a-s---mn-,PNOM_CO
Leuven|0554-001|302|6,6,",",",",u--------,AuxX
Leuven|0554-001|302|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|302|8,8,δὲ,δέ,b--------,COORD
Leuven|0554-001|302|9,9,τῷ,ὁ,l-s---md-,ATR
Leuven|0554-001|302|10,10,λιμένι,λιμήν,n-s---md-,ADV
Leuven|0554-001|302|11,11,μυρίοι,μυρίος,a-p---mn-,ATR
Leuven|0554-001|302|12,12,συκοφάνται,συκοφάντης,n-p---mn-,SBJ
Leuven|0554-001|302|13,13,πεύσονται,πυνθάνομαι,v3pfim---,PRED_CO
Leuven|0554-001|302|14,14,τίνες,τίς,p-p---cn-,PNOM
Leuven|0554-001|302|15,15,ἐσμὲν,εἰμί,v1ppia---,OBJ_CO
Leuven|0554-001|302|16,16,καὶ,καί,b--------,COORD
Leuven|0554-001|302|17,17,πόθεν,πόθεν,d--------,ADV
Leuven|0554-001|302|18,18,ταῦτα,οὗτος,p-p---na-,ATR
Leuven|0554-001|302|19,19,φέρομεν,φέρω,v1ppia---,OBJ_CO
Leuven|0554-001|302|20,20,τὰ,ὁ,l-p---na-,ATR
Leuven|0554-001|302|21,21,φορτία,φορτίον,n-p---na-,OBJ
Leuven|0554-001|302|22,22,.,.,u--------,AuxK
